0,14.355,411.61,304.29,4.3888,3.5481,21.728,24.053
17.87,145.07,135.3,5.2487,1.4128,0.09927,5.727,0
53.72,6.5522,374.69,24.25,2.9812,1.707,94.992,110.22
0.87679,10.091,430.91,16.841,59.263,1.7691,2.819,10.751
0.35204,0,264.07,6.6878,11.736,0,0,1.4852
0,5.1013,374.91,11.873,2.2656,11.395,6.3898,4.7798
1.2982,1.3091,274.57,7.6731,1.6447,33.534,90.575,4.2503
1.6521,3.798,473.62,139.19,0,0,4.1615,5.9494
0.28482,0,285.99,17.26,1.6188,56.319,171.07,4.48
0,0,339.29,19.526,0,4.0094,213.11,57.728
0.74931,2.7799,575.94,249.2,2.7838,0.60046,11.673,24.07
0,0,182.1,10.009,0.41787,3.1325,11.51,7.7956
2.9091,29.759,133.23,2.4492,0,0,0.71418,1.0551
37.752,110.34,258.98,12.268,0.90101,2.36,0,1.5852
0,6.5255,373.41,115.14,0,0,7.8917,3.2347
0,5.1669,477.72,26.882,3.2722,5.5531,14.193,7.7551
0,7.8744,386.39,209.22,0,3.0848,14.278,21.601
0,5.9903,242.38,2.3439,13.428,0,0.38635,0
0.87954,8.7277,514.32,84.369,7.6612,3.8525,14.175,9.2583
0.6979,0,335.03,21.102,1.9923,94.022,117.71,8.1663
0.46016,9.6306,245.17,21.25,0.22023,10.702,325.16,50.742
0.67772,17.735,462.23,316.62,8.1161,0.43727,13.677,41.781
0,9.863,557.93,273.55,1.6873,4.3996,11.972,28.886
0.049756,10.56,259.29,52.411,6.7745,1.6648,18.344,6.2411
3.1763,6.6135,407.38,283.18,2.3504,0.16596,8.0904,33.421
0.82842,3.1534,278.61,14.116,1.6633,1.8717,0.60923,6.1481
1.4398,4.1068,365.12,7.4576,1.9868,7.1171,515.59,4.614
0,1.441,408.97,40.849,0.75707,3.7398,15.318,24.581
79.815,157.38,322.41,12.701,1.0037,0,17.632,13.094
0,17.746,537.34,300.47,5.0249,0,21.498,34.137
0.051952,19.341,517.07,231.71,8.5487,6.293,27.241,40.217
10.514,18.021,807.47,398.34,129.83,0.5121,11.451,24.034
0,7.3566,289.82,23.635,1.6882,3.5467,171.57,50.286
0.34914,19.765,283.44,19.344,0.53056,0,7.5921,7.1228
0,11.473,417.66,256.75,1.6072,1.0645,11.585,12.338
0,1.2925,168.52,1.9225,0.89012,29.255,48.616,3.9188
0.88322,10.646,78.784,4.9809,0.25945,0.98762,2.0923,0
0,4.7382,448.13,84.027,0,0.71794,4.4289,3.6427
67.418,147.96,275.62,8.7619,2.7398,2.5533,11.526,3.3798
0,8.8086,390.27,37.575,1.3858,4.518,127.12,9.2345
0,4.8072,331.09,7.0305,61.134,2.2015,7.1235,2.8396
0,16.275,572.31,267.38,2.6458,2.2099,19.502,27.01
0,0,177.5,0,0,8.8672,21.862,0
0,2.8276,525.64,14.664,97.518,3.5945,3.9274,7.7915
0,3.3079,520.99,221.04,2.0436,1.1569,7.1872,11.514
0,17.404,650.73,409.19,0.92993,6.0911,30.499,16.56
1.4124,7.9968,616.26,274.39,12.825,8.1387,13.946,27.32
0,11.694,635.05,212.6,1.0817,2.6223,2.4725,18.562
0,0.72924,216.59,18.48,0.21521,92.83,99.883,4.6129
3.043,4.9366,427.09,134.66,1031.6,0,10.169,26.834
0,3.8508,605.67,275.71,4.7709,2.2512,14.782,25.239
0,17.268,346.75,76.4,1.5809,0,3.5463,4.3193
0,5.1167,240.27,0.77762,3.2663,2.4903,4.9441,3.5772
17.445,120.16,205.27,0,1.044,0,0,0
0.83662,7.0363,537.43,305.54,3.3308,0.85647,14.67,24.146
0,16.112,436.19,159.97,6.3601,2.2985,10.176,23.929
0.31741,19.994,542.49,169.65,1.6153,0.53244,17.47,13.094
0,7.6261,362.66,83.314,0,0,5.0279,6.8495
0.78685,13.511,516.23,126.66,0,1.0414,4.0221,11.341
0,5.2577,315.81,15.567,4.1543,1.4872,88.484,13.149
0.34104,3.8031,171.38,15.953,0,0,143.37,36.579
0,6.7474,607.43,321.72,0,7.5296,21.03,21.081
0,3.3576,226.24,18.198,0,0.40235,127,65.078
0.93684,6.2134,194.02,4.8064,5.7634,4.8795,5.4363,3.8243
0,9.9622,427.4,290.25,3.0622,6.0609,10.376,21.282
0,2.065,392.71,26.894,178.92,6.4206,6.7466,7.3842
0,12.124,686.43,73.267,184.55,3.4433,24.822,23.552
0.20594,8.0054,359.22,8.9186,2.7564,60.126,148.9,9.5451
3.1037,7.2095,410.98,37.876,2.77,2.9428,154.59,54.567
0,11.335,415.7,35.525,9.5893,0,15.848,7.5288
0,3.4096,563.76,136.81,1.5528,0,8.1508,24.929
0,3.1107,424.05,118.32,1.7646,0,4.8038,3.9958
0,3.1214,388.94,91.114,1.7614,0,5.7705,5.8145
0.46282,0.032818,285.87,13.399,2.5771,82.416,162.46,5.2819
0,7.0813,728.03,200.91,0.16929,1.038,10.537,35.09
0,6.9396,514.23,164.73,0,0.40368,1.1749,3.3636
0.47918,8.7999,350.72,130.63,1.9378,0.8637,12.838,16.461
0,3.4894,200.44,19.851,0.34563,22.151,63.794,5.5311
0,0.17359,148.1,21.109,0,1.6436,137.75,35.951
1.3083,19.517,395.35,206.98,1.7555,0.38056,21.973,19.983
3.9919,9.754,226.2,34.59,0.46826,49.254,62.324,9.9283
0.074941,5.5662,398.82,138.71,0,0,1.7721,6.6181
0.87118,6.9186,332.19,22.932,5.2971,101.68,185.38,3.8884
0.17288,13.328,411.66,205.31,5.6075,0.26255,28.165,8.8273
37.104,269.97,363.49,9.6286,0,10.945,6.7261,0
0,3.2706,173.18,4.9333,0,3.2873,181.84,52.091
2.9996,12.864,461.77,28.96,4.2387,0,16.484,18.953
31.038,383.02,341.23,24.342,0,0,0,20.58
0,9.3532,565.92,241.92,3.5496,4.2699,16.117,17.353
6.7116,119.88,147.82,13.379,0,0,0,5.5429
1.9883,9.1512,596.44,188.88,0,0,3.9418,44.529
0,12.118,332.79,30.243,0,0,225.78,53.656
0.526,18.729,441.41,267.37,0.71639,1.3044,28.11,34.355
2.1966,21.903,319.18,127.47,0,2.2083,8.7488,14.217
0,5.8384,619.21,214.91,3.395,0,8.5562,24.701
5.875,9.9194,447.43,90.426,0,0,9.4725,17.079
0.69199,2.5697,280.01,35.925,2.3834,2.2944,10.495,4.8069
0.45877,7.8188,502.69,33.173,188.14,2.8644,7.6337,23.875
29.866,95.933,230.92,15.678,1.7388,0.99134,10.925,2.6639
46.867,81.628,194.81,6.469,0.41124,0.68252,6.7629,3.4879
2.5636,8.3636,491.84,30.856,7.2052,252.53,240.19,0
0,10.269,480.07,293.61,5.8417,0.072336,9.7189,12.769
0,3.8379,400.82,18.781,28.83,1.3762,6.6587,0.071476
0.23902,11.986,475.08,231.04,2.9448,11.569,16.215,23.337
0.73855,3.788,243.35,1.5677,0.043043,17.433,33.127,0.39798
0.15706,6.6678,347.91,61.672,0,2.4198,9.7063,12.493
2.8555,9.2032,288.39,28.567,7.0164,2.6796,213.07,83.086
0.43753,3.2651,404.41,65.718,2.0869,1.2368,0.11338,2.3457
4.5613,1.6195,328.29,27.449,2.4828,12.759,170.79,78.579
0,14.555,366.86,117.48,0.068018,1.715,2.6008,0.26567
0.59143,6.459,475.67,261.43,0.4934,0.27367,24.859,21.91
1.0816,0,168.93,18.742,5.4471,3.1094,5.1153,3.4456
0.2531,11.458,536.59,202.28,2.4676,7.1085,13.937,20.724
0.25805,0.043766,361.98,146.06,1.2007,0.68219,14.819,5.3466
0.82042,6.7818,535.04,345.69,3.091,3.8694,4.4747,29.128
0,13.397,467.21,133.99,0.94722,2.7074,2.8437,0.25622
1.8354,3.5264,255.55,19.17,5.1448,0,6.6349,0
1.7943,11.801,620.86,178.63,5.2735,1.8992,15.759,11.327
0,6.6767,527.79,157.78,3.3907,1.94,13.22,14.512
0,0,212.25,17.042,0.8795,0,142.31,53.978
1.598,16.964,268.47,55.295,9.4492,0,14.995,12.11
1.3649,6.7829,264.88,10.2,5.2396,0,10.217,6.5596
1.3033,2.3492,174.46,1.7524,0,0,0,0
24.477,174,557.27,25.413,2.7618,0,14.615,6.379
0,0.80949,333.65,48.332,1.8221,0,2.411,0
0.85937,5.8843,425.12,7.9669,7.6065,207.44,136.68,6.5836
0.7923,4.1537,454.93,125.64,2.3621,0,3.9172,5.9208
0,4.5702,321.44,19.557,1.067,47.371,99.387,0.57238
0,8.788,474.56,224.57,0.48056,2.3123,19.728,14.339
1.9617,15.49,79.132,6.8121,1.8544,0.29469,3.0416,3.7284
0,8.3513,420.77,167.5,0,2.1812,10.72,14.86
0.84793,12.098,458.47,197.44,0,6.5214,26.754,12.301
1.8769,0,230.13,10.934,35.075,3.9772,10.977,3.0044
3.9466,1.5373,386.05,30.733,25.427,10.093,13.623,8.3658
0.559,8.8388,618.85,323.84,0.98774,2.7987,23.412,28.057
0.87647,6.1528,199.07,9.0419,0.7477,3.5112,143.33,44.911
0,12.301,572.59,104.68,32.429,8.0086,16.178,17.194
1.4988,15.654,398.22,97.135,3.597,3.0649,9.619,26.193
0,1.2813,198.74,0,0,0.59859,32.672,15.857
0,7.7275,442.52,234.75,6.2913,5.9536,16.093,8.0037
54.446,266.98,173.66,1.7668,0,1.0581,9.597,0.43949
1.3698,9.5959,241.85,22.855,1.7679,3.0082,7.2488,0.46925
1.1413,12.18,507.14,277.31,2.7895,4.6111,11.855,9.9092
0,5.518,315.52,19.645,2.5211,81.747,157.33,5.6132
0.91851,16.597,647.56,386.51,1.03,8.0969,20.733,29.181
22.488,4.0906,287.83,15.756,5.9849,71.907,41.103,2.831
0.25807,29.126,734.7,279,5.2795,5.3699,20.52,9.3278
0,5.7643,357.44,87.796,0.24657,0.66364,0.94565,10.31
0.15203,8.0098,414.58,37.27,83.616,13.608,12.935,11.044
0.49112,1.1725,253.89,18.42,3.5518,6.1191,199.23,95.938
1.1296,27.875,1451.9,424.07,12.108,11.477,15.975,41.713
1.1474,16.257,423.55,244.23,2.6958,4.1496,9.6934,29.56
78.138,12.16,365.07,14.822,1.7302,5.2262,244.15,135.02
0.71102,7.4889,319.24,24.497,20.025,6.9694,10.472,13.308
0.53289,10.689,469.34,112.61,0,1.6182,3.1179,5.8218
0,8.284,550.79,265.01,2.7464,0,17.639,21.402
2.123,6.7114,299.09,26.809,5.19,184.64,124.92,10.677
0.20104,14.734,624.64,440.12,6.309,7.4589,23.008,35.245
0,12.523,323.87,11.28,3.9955,0,187.5,70.624
0.79305,2.1441,301.47,13.757,0.90709,71.884,124.3,0.52968
0.26436,19.24,419.01,83.18,0.86794,0,19.748,21.002
24.793,45.333,197.33,14.836,0,1.694,9.1471,11.993
0,5.8121,571.84,279.97,3.9294,0.56115,7.7743,25.397
1.7454,8.1448,616.28,242.08,3.0941,4.8348,10.417,20.075
3.5224,8.0651,480.85,15.139,90.621,27.318,13.347,2.5143
0.063446,8.2315,516.31,243.2,2.854,3.0448,11.476,35.379
0.38196,0.20524,202.2,10.5,0,1.6704,0,2.0508
2.776,16.376,369.21,90.243,1.6961,6.6026,19.479,20.844
4.5074,8.2444,672.67,296.81,9.8346,4.8357,11.133,35.938
1.6324,12.955,669.64,209.34,0.79683,4.7086,16.007,15.1
0.10251,12.81,491.02,147.36,1.0008,0,2.2384,2.1774
2.9434,4.7931,424.46,132,2.7236,1.9117,2.2018,4.2889
0.42481,15.206,542.71,224.94,1.1167,0.85167,3.6834,27.333
75.068,268.46,243.49,11.706,0,0.66079,0,0
0.67392,10.293,395.26,9.0582,121.69,45.914,15.562,4.7852
0,7.1683,394.16,140.19,3.1712,0.21073,6.1983,0.26327
3.2006,6.4461,495.22,314.74,2.6833,0.93825,37.829,18.895
36.125,116.86,406.18,18.762,2.0172,0,2.9999,0
0.19203,5.5305,444.44,23.928,2.8765,38.794,192.57,7.0351
1.9635,8.5886,481.4,79.81,1.9907,0,0.7432,1.1223
0.98918,5.6437,526.2,31.348,0,2.9377,232.15,50.921
49.757,177.85,284.42,19.019,2.3205,3.3752,22.022,9.1612
3.8093,246.45,156.89,13.371,0,0,5.9815,4.7751
0.34461,15.713,702.56,184.17,1.3068,0.30085,9.7473,18.686
1.3841,3.5697,144.26,13.602,0.067958,0,28.783,36.27
1.662,4.751,583.4,311.28,0,5.7363,10.841,28.897
42.412,5.4607,234.38,7.5941,0,3.4105,19.046,1.8996
1.7995,12.569,360.4,31.751,3.0418,1.5905,6.2302,14.616
1.2859,16.914,705.31,265.13,1.889,10.733,26.356,14.748
1.9525,11.523,434.57,18.939,3.7994,3.6163,750.65,0
0.23735,10.19,192.85,20.755,3.2172,5.584,227.59,51.765
0.96078,8.4663,539.71,116,0,5.7107,9.4793,30.025
0,3.6585,400.3,6.7946,2.8914,0.16012,103.52,79.021
0.008429,19.253,577.52,16.453,199.61,0.15685,4.9638,9.5899
57.189,173.02,252.61,15.662,2.4397,0,0.93347,2.1266
10.989,1.9349,273.07,25.973,1.4509,5.1482,166.4,81.281
0,4.7235,329.4,57.294,2.0247,0,4.1567,0.05578
1.2785,9.9609,301.57,20.127,54.135,0.10731,7.5743,0
2.6588,3.1605,295.72,18.317,20.741,10.677,4.0674,13.059
3.4184,12.307,470.77,218.57,4.2898,4.2413,5.8363,18.763
0,6.8428,186.41,17.747,0,1.4851,201.31,61.368
0,5.5176,268.48,32.077,5.8318,4.0687,199.34,63.327
0,9.7815,422.21,225.67,1.8155,3.3095,12.116,15.904
6.0898,13.487,219.32,25.564,3.3169,5.2199,121.63,21.635
72.281,189.5,208.54,3.4861,0.066895,2.2508,6.485,0
0,6.2629,307.66,21.55,38.167,0,4.7911,0
45.571,7.9832,392.58,28.056,1.4207,9.8113,163.89,94.094
0.61291,23.248,599.91,334.4,8.5808,3.1364,14.65,42.17
58.363,137.3,245.42,17.018,2.9016,5.7656,12.006,0.075719
0,6.3073,264.01,9.1612,11.998,0,0.22611,0
2.5007,7.4319,508.99,351.04,0,4.341,13.68,44.89
0,4.8696,355.48,13.007,1.6259,0,4.9753,0
1.1291,17.93,384,178.45,4.0877,9.4809,21.343,25.009
0,4.99,350.07,1.3905,37.898,0,4.7395,0.99062
0.22344,7.019,344.85,40.931,0.85606,0,0,0.030852
20.99,3.1684,172.19,20.77,0.69757,0,1.1316,1.9893
4.4779,10.924,425.88,266.31,0,2.0651,12.463,30.604
0,1.807,359.61,4.965,5.4677,10.482,16.121,1.3033
0.47333,11.562,186.64,1.6794,1.6416,9.3114,10.566,1.6017
0,6.5268,216.72,4.6996,0,1.6579,103.94,20.467
0,6.1943,456.26,228.82,3.7684,4.3177,10.051,9.3108
0.31165,13.583,270.18,2.5668,0,42.237,62.472,7.0556
0,3.0314,231.73,11.124,1.32,8.2962,35.653,3.6271
0.6008,9.7194,336.34,26.153,6.9917,0.043015,31.734,7.8038
27.297,8.3318,535.98,47.145,2.6164,3.6713,25.925,36.914
0,3.2955,260.2,20.972,0,0,106.72,37.936
0.44316,5.37,381.78,88.695,0,2.3784,3.8993,10.222
0,13.352,377.78,110.29,0,0.41039,9.8389,11.525
0,8.2662,251.19,29.501,1.8033,3.7527,145.14,45.939
37.725,174.5,123.54,7.7626,2.1805,0.8465,5.7867,11.155
0.59132,5.5063,343.94,11.945,141.52,1.7161,14.83,4.813
0,5.7452,253.93,8.7818,1.3757,0.58274,76.517,16.669
79.359,105.04,324.78,16.763,2.4309,4.4805,7.9726,6.5485
0,7.9914,189.24,12.829,27.234,1.429,1.8337,2.799
0,5.5142,301.53,23.906,0.65206,116.16,130.52,17.743
0.81272,4.8205,224.14,20.072,3.6315,2.4383,55.593,9.8841
0,6.5259,366.34,193.69,4.0391,6.0455,22.223,25.087
9.3793,236.99,165.9,0,0.37201,0.8013,0,1.5258
63.539,61.227,348.43,21.291,5.2324,2.5848,2.0351,0
1.8034,3.1478,190.17,9.8048,0,4.1343,133.44,22.953
3.3936,18.126,474.31,215.85,2.9391,1.2812,8.3411,9.1777
0.61326,15.851,501.14,166.02,1.5911,2.3996,5.881,11.197
0,3.0731,216.07,16.989,0.66267,6.3985,158.34,30.653
0,2.6353,315.14,16.657,89.783,19.998,11.234,8.6092
0.61421,0.87384,114.82,10.033,0.008968,7.3679,442.46,1.5496
0.36296,0.67806,243.74,7.1876,35.817,11.179,7.1664,7.4332
11.712,2.7761,203.09,19.489,0.46612,0,110.21,81.672
0.046124,2.0808,434.35,189.8,4.2984,0,20.673,20.09
0,8.7408,473.51,167.69,3.3789,3.4434,13.722,21.134
0,10.521,274.16,85.392,2.8923,0.96398,7.3304,5.8258
0,3.2173,346.32,9.0381,0,150.24,29.107,3.6905
0.31902,1.0788,319.8,4.7244,2.5318,110.84,153.16,7.7035
0.7223,5.9541,320.26,67.153,3.3859,3.6585,14.595,12.211
97.717,152.32,199.15,6.292,1.0239,7.347,5.7507,4.1452
0.51491,7.8331,446.98,29.814,7.3553,117.84,128.2,5.1636
0.18746,4.0477,504.92,21.096,68.709,1.0564,8.8521,14.657
0,12.501,656.23,165.22,0.50806,1.7397,4.2012,12.059
0,15.689,473.91,249.43,0.6699,0,20.865,15.985
0.78493,13.641,401.43,144.72,0,1.354,17.033,18.268
0.098219,0.48202,158.15,0.008847,1.1772,0,35.364,11.727
1.8525,19.211,618.36,326.96,3.0295,2.3757,17.919,17.654
0.66196,2.7862,443.44,69.538,0,0.99282,2.2387,11.558
14.673,215.81,323.74,24.569,0.30774,1.1781,7.3191,8.6033
89.802,2.726,431.83,14.831,0,0,39.599,58.727
2.5961,12.449,308.55,22.991,4.2601,44.115,119.91,7.5208
2.219,6.43,390.13,35.124,12.106,0,9.0261,37.829
0,5.4246,174.42,0,4.3598,66.194,42.873,14.795
0,27.136,468.98,200.9,2.8878,4.6153,8.7934,11.006
1.7901,6.027,270.18,94.45,1.3553,0,15.732,5.2376
2.6005,10.548,547.26,289.52,1.9733,0.39762,22.249,31.83
74.156,133.73,240.63,1.7474,1.6854,0,3.6333,8.0731
0.15965,17.568,415.26,164.69,2.2867,2.6567,15.038,14.304
0,8.746,621.3,181.11,0,3.0271,5.2142,1.8981
0.65571,4.5218,352.95,172.51,2.3004,0,4.5024,8.9016
0,4.2979,334.46,11.284,0,0,0,2.3741
0,4.2547,333.2,82.828,3.3811,0,2.0771,6.9515
0,20.949,655.72,272.59,4.65,4.4925,23.791,27.697
1.3384,7.7813,566.43,360.84,2.3897,2.1094,20.029,28.7
1.3837,8.4769,555.14,241.25,0,0,6.6742,4.7861
0,27.396,665.83,332.58,4.9618,6.9538,22.181,30.998
0,11.506,360.12,215.06,0.31936,0.11878,15.19,6.7318
4.7585,5.5683,357.26,15.629,0,4.2799,186.78,63.057
0,0.8455,208.44,15.309,10.156,2.3006,8.0983,9.077
0.50812,4.5717,254.63,0,0.48746,0,50.749,40.868
0,3.6651,618.24,156.29,1.8615,0,3.3521,12.847
1.4256,14.055,633.46,410.64,3.084,2.7121,7.4287,9.2226
0.42205,5.0982,325.12,27.165,1.7787,5.7986,189.38,77.802
0,8.3466,388.38,11.859,56.624,1.7951,0,9.208
0,7.3552,326.53,13.918,0,1.989,124.63,53.489
108.56,290.07,288.37,23.351,0,0.54036,6.0316,1.8406
0,3.1568,242.34,2.4284,0,26.896,14.106,6.1572
0,5.6516,276.59,75.571,2.9725,4.8238,14.745,11.68
0.58005,0.033539,253.4,26.972,1.6847,2.9263,10.3,1.7662
1.5357,10.39,290.67,28.816,28.07,15.737,5.4199,9.6827
0.75927,4.9234,406.35,63.554,2.4962,2.4879,2.9056,2.2179
1.4093,5.0612,341.27,21.373,17.882,3.1534,3.4808,13.53
0.019782,10.201,323.3,39.815,0,9.9455,3.7279,26.736
0.67118,9.2623,520.51,211.36,1.6077,4.8829,3.1114,19.058
0,3.463,300.33,154.78,0,0.30659,11.856,15.01
0,0.033589,215.36,11.398,3.4516,82.919,106.94,2.5008
0,1.2375,438.16,138.13,3.2738,1.4382,6.3216,5.5216
0.48988,3.1944,328.94,20.017,1.8417,40.036,69.5,11.559
0,0,100.45,2.0392,0.85581,0.026299,1.2024,1.8994
1.5715,23.635,724.49,72.002,179.95,2.3638,13.565,14.961
1.3839,5.9102,367.27,189.29,815.81,3.2893,6.8349,5.2554
2.7926,21.216,572.01,267.28,3.2849,4.5139,27.44,18.839
0,0.13236,355.63,11.698,8.0971,2.3507,5.1018,4.673
0,9.8837,596.09,374.57,1.4316,3.7123,2.5169,17.427
3.1478,4.3278,217.94,0,3.3145,0,0.12595,0
0.7665,14.574,865.16,61.926,140.69,4.4815,13.095,8.4496
0.41067,5.2255,289.04,58.447,0,0,0.58445,0.43101
0.64096,20.39,748.04,242.36,2.0274,6.7042,24.356,35.978
0,7.4588,396.66,198.8,2.9911,0,15.578,15.145
1.9877,10.954,682.39,311.63,5.4557,0.47722,10.585,13.764
31.36,101.68,328.88,29.601,4.7152,6.5333,15.029,15.598
47.522,91.131,254.56,4.1723,0,1.8041,1.7882,4.2421
39.51,99.319,183.78,0,0.96472,0,3.378,4.7831
61.327,124.6,196.76,8.6709,0,0.81711,2.6297,3.2739
0,8.1827,480.8,44.176,3.9847,212.06,135.09,5.6925
0.8112,12.359,519.74,198.59,0,0,16.479,23.131
0,10.398,657.81,232.56,6.4074,0,22.518,22.49
0,10.185,663.96,35.54,162.95,4.2451,15.978,14.353
0,0,108.8,3.9844,5.5574,0,2.6314,5.8888
0,8.5659,266.44,15.529,0,24.701,73.628,5.2238
0,7.7633,375.03,64.84,5.8041,0.63359,13.809,7.2447
1.3921,5.6094,398.93,198.13,0.82293,2.2991,16.36,20.303
0,13.207,429.16,160.36,0.40603,0,12.088,32.337
38.615,126.49,202.33,11.351,3.7624,1.2881,2.7375,8.6245
3.0619,3.6458,202.17,0.75333,0.98958,0,35.337,8.0407
0,6.612,271.92,78.289,2.3881,0,11.329,5.2011
0,10.595,188.6,11.271,0,1.1187,144.89,71.962
0,4.1988,312.99,16.325,0,0.51642,112.36,56.995
0,10.761,474.44,250.35,0,3.5608,24.346,18.137
0,4.2892,218.6,26.723,1.9171,27.616,72.35,13.629
0,9.2308,336.36,27.708,0.64449,3.7172,366,83.577
98.862,220.35,284.09,3.6525,0.54064,0,5.2129,2.8697
1.0176,10.407,413.68,41.05,0,11.237,168.07,120.84
0,7.8547,345.02,32.563,13.299,23.908,5.725,1.9085
0,10.306,486.44,294.5,0,7.8072,27.771,33.549
0,2.9907,147.99,6.4673,1.7326,1.1298,8.174,11.844
2.9104,12.587,468.28,126.89,0,0,1.9587,16.969
0.10358,2.3699,508.74,117.84,1.1537,1.6228,3.5211,13.745
2.9238,13.446,558.53,167.52,5.6931,7.595,5.1461,13.78
0,6.2532,433.91,385.42,6.7737,1.0306,22.74,18.245
0,15.458,498.1,182.73,9.228,1.7547,13.897,25.105
33.189,257.11,449.52,44.565,7.9609,10.253,14.582,21.903
0.53903,19.658,685.8,49.354,97.644,4.2051,21.404,32.225
0,4.7819,493.16,182.16,0,0.84185,3.7389,2.3118
0.57511,6.0667,265.13,23.645,1.4374,3.9938,11.929,8.1752
2.5268,3.4641,242.18,22.951,0.50307,3.5765,165.65,44.724
0,9.809,278.68,20.572,2.6929,0,3.3215,0.21884
0,5.787,253.67,23.878,7.5197,3.3192,9.7706,2.3355
0.98183,3.02,349.09,5.6668,0,14.694,36.391,0
0,7.9139,299.33,21.139,3.232,6.5291,103.02,65.642
22.623,189.5,220.26,3.0082,0.08752,4.7823,6.5539,0
0.1034,8.2049,252.68,25.018,0,3.0411,15.802,2.0637
0,9.7384,258.17,18.501,5.2573,0.73285,1.1021,8.8387
0.84397,7.7135,289.76,8.8127,3.7642,0,0,4.5482
0,10.94,559.35,170.55,0.88447,0,2.6835,8.3849
1.4309,11.076,659.79,274.7,7.042,3.2458,11.619,26.539
0,4.4437,231.9,8.7266,1.047,5.8107,141.19,44.069
0,14.116,594.9,48.344,3.8529,4.5487,193.22,60.263
0.090955,2.9462,406.52,18.733,18.108,0,1.3546,13.136
5.301,5.782,758.9,11.589,35.36,0.64689,42.699,40.97
0.11566,5.7779,184.92,15.627,1.8331,2.9158,115.08,51.113
43.935,52.151,209.13,12.984,3.5107,0,0,9.9114
0,5.6632,252.37,3.2527,0.28803,52.677,226.04,0
6.9507,7.756,383.2,25.964,3.6585,3.807,200.67,66.366
1.8209,9.7857,583.74,36.57,9.8819,5.5837,27.113,36.457
0.18096,0,288.45,17.436,1.2158,0,178.92,82.209
0.76464,10.815,512.21,279.14,4.8307,0,24.085,23.834
0.28608,2.5938,1617.3,64.182,0.60528,0.67347,99.985,70.454
0.65832,11.316,627.88,214.89,5.0502,1.6624,8.0719,11.609
0.19429,0,248.74,6.7823,0.42997,2.2811,192.47,58.529
0,7.8128,600.11,112.93,2.8521,0,3.8292,7.6298
1.6223,4.5799,406.57,174.96,0,0,11.15,11.628
0.17479,0,139.56,9.1947,0,0,9.6393,4.1735
0.66629,6.6445,449.82,72.046,1.9055,0,0,0.50411
0,0,346.67,7.7031,77.048,2.8319,3.0468,0.98762
0.71191,8.5976,624.77,213.44,2.637,0,18.293,8.9946
0.42408,0.2118,436.45,98.606,0,0,0.36448,11.336
7.592,11.8,587.08,111.3,0.65576,0,10.617,8.771
3.8542,9.9379,234.67,21.934,0,48.842,154.97,2.697
0.92954,6.4097,509.88,149.29,0.077112,0,4.265,7.1156
0,2.2633,605.59,112.75,0.971,0,5.5521,0.68188
0.32329,6.3608,197.57,2.7049,0.15703,21.178,12.814,0
0,8.6814,448.37,224.92,3.081,9.0884,18.822,12.489
18.779,244.87,306.89,8.7022,2.0598,8.2287,9.0672,3.7121
3.7622,10.523,471.32,285.99,9.0794,0,11.516,23.247
37.557,264.55,264.94,3.5616,0.12514,0,7.9015,10.246
0.89455,11.436,508.27,184.83,5.8245,0.80844,19.429,23.032
42.751,104.23,702.41,279.49,971.13,6.1531,14.253,30.578
0,8.1851,615.26,146.23,2.4651,0.044201,5.0553,5.5498
0,13.118,410.05,84.548,0,0,1.9436,4.8915
0.6046,7.4413,364.53,73.964,0.89746,0,5.0074,18.519
0,6.1629,187.28,13.311,4.2506,0,3.5337,1.4693
0,6.4741,542.87,4.6547,23.473,0.80698,3.5857,4.4092
0.87327,4.0908,177.7,3.3103,0.38591,0,13.516,11.818
11.048,6.3283,279.41,16.31,2.3903,181.79,142.62,3.5736
2.0942,0,223.91,5.8083,0,9.5691,259.17,50.472
0,26.316,710.35,289.44,1.8229,11.845,11.964,31.964
0,5.5874,469.25,260.23,0,3.219,0.21694,14.699
0.49758,4.0823,423.95,226.18,5.2598,1.8494,3.8178,13.611
0,1.3583,182.2,17.084,0,0,1.4359,1.6591
1.8895,15.344,488.57,229.88,0,0,10.237,13.065
6.5386,184.95,192.19,3.7109,0,1.445,2.9866,3.1971
0,9.5478,244.88,2.2524,0,7.2571,152.95,65.123
29.068,159.4,222.47,0.51488,1.8169,0.010587,0,1.019
1.5288,19.828,670.51,287.94,4.9035,2.0585,17.987,33.133
0,1.841,323.56,29.077,1.1366,0.70937,2.2867,0.96332
0.020753,12.778,420.93,75.39,0,1.5535,2.813,5.4925
0.59017,0.29423,446.31,33.974,9.2752,0,4.0001,2.9191
53.498,5.1113,313.26,35.11,0.21532,3.9121,150.18,64.505
0,10.112,506.18,236.25,3.1362,1.6044,5.7367,17.619
1.5054,17.551,823.73,60.454,101,4.4935,17.89,27.262
0,3.4983,246.93,3.2486,0.97689,13.413,9.4332,15.21
0,1.6346,209.89,10.248,3.887,4.1625,202.23,45.318
1.6681,0.39607,545.5,281.43,5.4487,3.6063,8.0909,19.672
0.50485,14.151,426.92,140.1,0.97358,4.188,25.917,13.95
0,3.0052,145.47,30.471,0.038934,0.05904,7.4244,7.7699
0,14.777,739.23,71.982,165.75,1.0206,23.406,30.513
1.0736,8.868,389.77,162.06,0.58784,1.9064,12.793,21.516
