1.5359,1.505,737.97,419.35,1.4049,2.0247,3.3298,15.198
0.22511,0.94414,455.52,158.33,0,0,2.6477,4.8962
8.3222,50.882,124.21,11.981,0,1.9682,4.4045,10.167
0,8.826,579.37,267.93,0,0.60361,0,30.174
15.787,175.81,404,8.7497,0,3.0448,10.06,11.393
0,2.6856,640.41,0,251.79,5.6011,3.7495,0
0.97136,3.0684,754.31,14.393,27.808,4.9531,1080.1,2.5786
14.838,7.1033,547.67,6.8445,0,11.108,331.46,12.562
0.26957,3.7813,651.41,13.355,1.2851,252.27,223.5,4.7186
2.9479,12.609,586.23,441.75,0.42971,0,10.395,18.411
0.58888,1.936,370.87,24.35,9.6735,115.06,110.86,8.5796
0.66173,6.6622,543.24,273.29,0.25466,3.3527,7.1903,17.036
6.9865,43.656,331.16,10.118,4.7312,2.2191,8.7991,3.8123
0,0.75121,842.38,0,1.3783,4.1236,1.6084,5.1598
0,6.3194,427.83,7.0019,2.1744,3.2627,232.93,75.976
0,3.6859,199.83,14.187,8.6346,1.5836,7.7266,2.3121
0,15.496,513.36,189.71,3.8998,3.1353,32.99,23.963
1.1505,2.667,831.7,279.33,0,0,2.6911,13.739
1.7909,0,451.98,7.6995,0.77688,1.7272,327.25,93.496
23.493,329.85,507.83,8.8048,0,0,0.033022,4.8479
3.3133,0.55069,619.29,364.99,0.61815,2.7234,6.4702,27.11
1.4083,1.6312,483.82,27.752,0,5.7259,275.55,91.376
2.8358,7.5229,601.55,17.129,0,2.0088,7.5569,9.0982
0.74867,3.3572,407.63,6.3736,5.7208,0.063525,0.64952,9.8454
7.0629,7.0927,3906.1,820.35,23.915,41.2,30.376,110.38
0.034962,9.1661,465.9,27.947,0,3.9442,8.6246,3.8784
0.50854,0.53693,361.25,10.268,0.52531,5.2444,180,73.29
1.8157,7.7081,734.69,368.85,1.1272,1.3848,7.9342,28.891
56.739,188.49,489.4,3.9228,6.348,0.96413,4.4018,0
0.6449,36.217,171.32,12.377,0,2.3537,1.3553,6.7956
1.5362,0.018988,441.97,8.1877,0,0,249.59,99.02
0.21811,9.0071,675.22,258.1,1.6043,0,5.6978,22.926
0,10.675,417.24,139.52,2.4394,0.16275,9.846,12.382
1.6975,6.6588,673.55,299.98,0,3.3427,9.0298,17.103
0,8.1501,326.76,5.1277,0.99061,2.9529,203.1,36.082
1.5636,14.128,921.37,572.4,3.1838,2.0014,23.868,17.402
0.18083,6.9778,771.3,473.96,0,0.92825,0.81909,48.711
1.7031,8.9939,931.15,441.65,0,1.5141,10.933,41.551
1.4395,3.4337,456.67,0,1.2297,2.1789,143.92,93.47
6.1123,11.15,99.493,0,0,5.1862,3.3956,10.589
0.96099,4.4147,295.91,12.068,0,0,12.612,9.1063
2.9811,18.293,696,588.43,1.4887,0.94424,24.552,65.85
83.718,172.28,433.54,7.0119,0,2.1715,0,5.7814
0,3.5437,807.19,28.704,17.274,2.6293,6.9613,8.5999
4.5328,2.1195,487.69,0.90219,0,12.059,494.98,14.016
0,2.8445,805.75,338.21,3.6179,1.1822,7.2811,36.368
2.9634,6.1909,354.56,3.3411,18.415,3.2697,1.3889,5.7953
9.5027,2.1154,700.25,36.84,3.5007,5.6297,19.416,30.213
1.6597,2.7768,339.24,6.8767,0.73305,2.9917,7.7819,18.244
0.98245,9.1311,651.65,384.82,5.2038,1.6288,21.837,48.832
1.2234,5.855,519.51,18.631,0,75.031,162.93,5.1503
0,0.31573,762.86,255.27,0,2.0816,3.5403,2.0882
1.0874,5.9252,95.308,28.164,2.9184,0.74301,11.252,0.88808
0,9.9611,767.52,453.03,2.5839,2.4042,7.4729,11.278
0,4.7047,557.41,14.791,3.6173,243.28,101.95,6.5299
1.0917,5.6044,577.3,8.2026,148.24,0.78267,8.2912,7.008
0.36817,3.5314,478.95,396.37,6.4044,0,13.49,24.353
80.209,313.05,432.78,28.776,0.37581,0,18.726,5.8333
1.3558,11.937,1328.9,48.569,1.435,245.75,112.35,7.59
1.6931,8.077,366.75,13.804,0,2.8111,7.5843,3.9611
0.73635,1.0879,478.39,221.87,3.1685,7.8975,16.823,6.6101
0,9.0008,1109,381.76,0,0,2.1163,5.2103
0.42079,3.7389,436.55,17.744,5.4699,0,0,1.2793
1.804,4.8985,441.51,9.043,0.19505,0,164.59,70.285
2.9554,5.0858,622.28,347.94,2.4531,4.6833,15.33,27.488
4.5062,10.823,405.44,36.629,7.1206,0.17096,7.8825,1.4657
0.90323,5.8091,335.03,80.251,1.2284,1.3912,5.7072,8.1472
2.1434,14.876,855.73,16.318,2.4024,0,279.93,15.833
0,9.6497,528.28,325.57,0,6.4744,22.107,13.154
117.29,345.48,372.9,1.6692,0,0.45871,0,11.199
65.532,135.41,380.79,11.787,0,0.85904,10.864,4.6982
0.44047,3.1586,413.56,6.662,0,152.66,176.84,3.9177
0.11366,6.7313,496.71,13.691,0.80797,1.914,308.13,98.668
0,12.846,408.02,4.8304,0,5.1954,278.7,35.706
0,0.25732,435.37,7.6694,7.6774,131.2,162.03,6.2969
83.344,145.68,323.26,5.2184,0,0,1.3409,5.7984
0,0.85568,1084.6,605.38,0,0,0.98599,34.204
1.7643,2.1011,599.74,488.19,0.5118,0,4.3242,14.045
0,5.4204,438.04,196.26,0.62324,5.6483,9.9662,6.9371
2.791,7.0535,483.45,21.196,2.8548,81.585,105.83,9.0511
0,3.7474,522.78,84.354,2.1254,2.1745,7.1477,9.8771
22.751,0,241.9,13.526,0.15349,0.47442,126.85,74.015
15.062,89.778,158.46,2.1889,0,1.7176,8.492,8.5533
5.8437,13.383,3177,854.61,15.667,7.8454,24.409,43.428
25.366,7.4761,308.28,17.54,0.14427,0.001722,234.76,58.969
0.013018,2.3317,629.68,7.1826,4.6829,113.81,159.79,12.555
1.9625,6.1118,1441.9,459.72,9.7646,3.3872,10.915,24.93
7.5373,3.7306,495.66,32.054,6.4565,1.8139,14.09,28.605
0,9.5738,860.43,461.73,0,0,4.5861,81.829
0,21.221,662.43,292.67,2.46,0,10.222,37.707
1.935,206.72,208.27,7.04,0,1.615,9.8526,14.474
11.052,7.1194,536.28,28.2,2.3659,13.403,398.32,106.01
57.349,100.59,316.19,4.0147,4.307,0.82565,3.3409,2.5124
0.73872,1.4913,485.66,21.143,1.2771,239.68,259.54,0.53569
0.12076,0,323.3,13.809,129.18,2.9212,5.7855,10.414
1.5202,2.5705,465.98,13.204,1202.1,75.051,145.47,0
0.85934,15.171,1469.7,50.407,162.08,0,6.9746,30.607
0,0,495.74,179.97,0.39731,0,10.302,6.2047
0,0,362.27,9.081,0,11.991,35.989,6.4315
12.688,8.6013,373.75,15.934,2.3971,4.9668,205.77,95.676
2.0444,1.4327,460.2,256.33,5.5302,0,1.6574,23.291
0.30197,1.5738,506.89,9.382,3.5881,0.71149,289.96,66.941
1.074,7.4983,691.03,463.74,1.8015,2.0337,12.451,11.216
0.6249,6.6631,626.72,201.81,1.8349,1.47,0,15.596
1.4097,7.5398,372.47,4.7143,0.89727,0,360.89,42.452
9.2152,260.22,466.17,4.708,0,0,0,1.0619
9.2249,6.9353,459.82,2.6904,0,0,0,7.7857
0,14.304,288.11,17.036,0.86525,0,7.9072,87.072
63.643,256.54,473.02,15.709,0,0,7.9614,11.216
1.0109,0.47404,386.28,14.863,1.3502,0,232.54,93.918
2.7957,5.4689,654.93,4.4283,4.6354,2.5652,241.32,53.571
1.0389,3.2508,610.75,423.66,1.4038,1.35,9.9819,14.04
0.76665,14.694,562.67,18.282,3.2405,0.41766,196.05,78.151
0,0.87494,683.07,170.53,0,0,0,3.8033
1.5265,12.598,481.5,72.492,0,5.0986,2.2697,13.492
0.53483,1.8664,1093.3,5.9023,85.791,1.8941,3.6257,5.4007
13.669,1.2406,259.88,15.194,2.4392,4.8782,193.91,16.182
1.4608,4.7431,515.32,7.0641,70.636,0,1.3448,1.1254
2.0389,9.8745,408.14,35.879,0,7.1932,13.451,13.311
20.92,97.983,267.06,5.9144,0,4.8833,1.9295,4.9535
1.3889,7.0946,333.24,127.32,3.8074,2.3195,3.6338,36.682
0.34518,5.7498,1048.3,21.105,299.5,2.4556,4.2529,14.358
2.1971,0.5572,47.392,0,0.79763,0,4.0798,4.0046
2.5469,3.4193,485.34,162.24,3.3853,0,23.416,8.0987
0.072494,5.2822,264.53,7.5598,2.1258,18.199,77.585,5.072
23.305,192.04,485.08,7.6561,1.3673,0,6.239,2.3244
1.2487,4.2167,624.2,281.63,0,2.7895,10.949,12.91
25.845,356.96,562.96,5.2288,3.5887,0.090911,1.8303,6.6921
0.42372,17.956,513.65,311.9,3.0117,0.76715,6.7065,25.109
40.029,263.2,599.05,10.075,0,0,10.255,3.0661
1.7541,1.9249,570.27,13.923,5.1086,0.43881,0.4774,5.8677
0,4.4799,376.89,25.885,0,0,12.734,20.039
1.5616,5.53,744.24,386.4,8.5425,0,1.5368,19.534
1.1295,3.6545,353.31,14.924,1.2948,6.9146,141.66,25.537
111.75,382.93,879.28,37.75,3.8253,1.1071,3.8577,4.5119
1.9405,3.2217,238.67,4.6162,0,3.0379,83.318,30.519
6.9166,15.896,884.89,372.14,6.144,5.3552,11.205,21.247
0,1.5151,537.19,13.275,49.269,3.1614,0.4884,2.6595
1.9988,1.896,738.73,422.3,9.965,1.4764,7.5284,39.522
2.7899,2.2494,941.52,3.6634,13.157,672.67,211.12,3.2849
3.8073,0.82351,83.633,9.8668,3.9687,4.3545,11.604,1.0459
6.8517,5.2092,586.99,12.175,0,0,230.63,102.33
14.358,303.96,447.74,10.116,0.37013,0,11.121,0
0,12.314,893.51,499.94,0,0,7.0572,35.806
4.7766,1.2963,501.63,18.04,16.952,3.5337,100.31,58.927
1.1064,4.4814,758.38,560.39,4.0838,0,4.752,18.099
1.2377,9.7052,652.9,392.34,0,0.87742,6.8101,12.111
3.763,14.475,705.21,383.62,4.5198,2.5076,5.0397,17.213
3.7277,1.0411,452.91,8.4791,0.701,151.11,131.02,2.9297
4.5079,8.0138,786.96,303.21,4.4874,2.0267,17.118,9.7852
0,6.4007,728.46,415.98,4.015,4.1431,15.819,21.513
6.1112,19.544,92.826,5.4547,0,0,9.4352,1.3726
0,3.1745,1019.1,410.5,3.87,2.0682,4.696,55.722
4.8893,6.5559,780.84,10.903,140.39,33.91,0,0
31.219,225.43,463.44,20.632,0,0,1.7505,7.0209
0,4.03,435.71,116.58,0,0,6.913,7.8184
1.3897,1.1527,358.98,4.3734,0,0.14792,32.688,18.161
2.1137,1.1593,379.31,28.173,1.3498,4.1136,13.312,9.852
6.359,28.239,186.34,12.066,0.56961,0.20352,5.9163,2.4592
2.112,2.2423,411.49,5.1693,0,5.0298,410.03,56.215
0.023997,4.8481,1126.8,583.63,0,0.13944,4.5026,67.498
0,2.8986,974.04,305.15,0.69351,0.18667,1.246,5.2319
1.5508,2.3445,531.76,0.91405,2.8375,13.617,338.73,77.516
0,1.5642,690.08,24.489,146.27,5.1929,5.0651,9.853
1.2158,2.2475,403.39,14.152,2.4008,1.1254,8.2366,14.389
0.23125,5.7047,508.54,7.2897,18.273,11.229,3.3496,4.7519
0,2.1548,869.46,419.84,1.8573,2.9471,12.119,28.595
0,10.344,488,398.51,1.9801,4.7334,14.841,19.54
0.5747,3.2428,363.39,142.54,3.6233,2.4419,7.7615,7.283
0,4.7351,564.46,15.199,0,1.8848,215.65,75.185
88.759,97.082,427.37,3.8944,2.7571,2.1643,4.0067,4.1337
0,6.4333,654.58,37.628,11.944,3.4022,8.4107,13.893
0,10.111,775.22,406.37,0.44956,2.2193,3.7094,23.927
0,0,539,28.33,3.7054,17.862,9.5741,2.6492
3.81,4.8128,738.71,31.196,4.978,0,384.69,176.35
0.48389,2.0753,550.49,18.393,5.7157,8.032,260.13,93.019
0,2.7827,609.74,17.869,4.5531,4.2852,374.71,116.49
1.7319,3.1018,565.52,167.69,4.2691,1.9232,7.9823,15.006
3.4373,14.787,371.25,85.258,0.29321,0.63474,7.722,12.47
0.13665,2.8988,622.63,410.47,1.907,0,13.1,36.178
1.9943,0,947.94,12.046,3.6015,331.6,180.25,12.135
0.29634,5.4981,214.81,34.383,0.56552,2.1768,2.8688,5.4403
0,6.4878,257.35,35.484,12.911,9.778,9.005,11.116
0.49432,2.093,622.39,9.074,0.58913,165.82,171.21,2.3453
2.3152,4.315,528.12,28.757,0.63992,0,20.941,32.206
1.5971,15.633,423.44,307.46,3.5336,9.4731,20.9,7.2516
2.5617,8.6531,755.03,139.02,0,0.026585,0.73728,10.609
2.7547,8.7119,636.81,343.6,5.7723,5.4452,26.172,19.745
0.060683,8.6678,182.46,9.1147,2.1271,0.5059,197.89,19.151
59.25,491.39,512.02,8.123,4.8023,3.8724,2.9584,0
0.53596,6.8178,791.63,10.23,41.777,9.2999,7.092,13.524
4.6515,3.4258,282.36,5.6848,0.90416,0.28105,140.75,77.65
52.979,157.28,458.53,7.771,0,0,9.0258,1.2546
0.42448,8.5673,718.56,324.06,3.9874,2.1853,10.556,13.638
0.43379,2.3603,363.83,7.6219,0,39.089,88.878,9.7123
2.2346,13.478,1345.8,191.34,49.831,11.416,38.08,25.176
0,6.0251,834.31,458.28,6.3509,0,22.653,34.981
0.81134,6.8572,674.72,497.35,3.6693,9.3949,16.886,15.738
63.923,0,604.23,13.594,0.22774,4.2771,294.42,174.23
1.048,3.1664,675.94,37.911,288.79,1.7374,0,0
2.6704,4.1747,452.5,416.85,3.0662,0,0.17966,38.68
0.65452,9.799,958.23,365.1,2.9145,0,7.0614,23.686
3.8569,13.589,737.97,388.46,6.5168,1.3059,8.4981,30.723
1.281,7.5308,582.54,4.733,6.7167,5.1207,301.74,58.756
0,6.8752,605.1,286.5,3.9776,4.6675,13.609,36.588
0.97717,0.39833,444.29,16.17,1.5401,2.2348,464.73,72.842
0.85623,1.5065,249.58,26.326,0,0.39999,1.0255,2.2006
1.2562,9.7183,736.43,433.21,1.5436,4.8664,1.891,28.524
2.212,5.5912,576.61,278.25,10.89,1.5978,15.297,23.547
0,2.3167,456.46,24.855,1.2741,1.9429,12.603,29.488
0.54204,3.8198,821.52,502.52,4.3556,2.4279,4.5199,32.641
1.4265,3.1672,722.1,430.25,0.035775,1.6677,21.543,24.679
0,1.0468,850.54,14.636,2.3442,0,1.6139,5.2712
0.078545,0,748.83,8.2344,5.0454,125.69,234.56,6.2035
0.52095,0,393.2,5.2563,5.9345,0,2.7627,7.4696
0.25424,0,595.46,23.398,0.31462,1.742,400.63,92.485
1.3209,5.6521,444.27,167.19,0.67388,1.274,11.478,11.112
0,1.4923,422.98,7.3343,2.7774,0,271.57,96.697
2.9508,6.9287,444.02,0,1.0956,3.9736,217.14,78.281
0,3.1579,842.37,2.5218,2.0466,0,10.301,0
9.9021,4.3346,687.57,9.1707,0.37402,0,6.9679,10.623
0,5.2781,495.33,14.342,7.9539,0.96168,3.2706,11.519
0,6.4463,787.51,345.84,0.14993,1.0309,13.685,19.724
49.498,188.61,518.79,19.479,2.328,0,13.228,6.09
28.26,154.13,318.78,4.2343,0,0,1.1205,1.4083
0,3.067,222.35,14.469,2.9847,0.77033,5.7977,9.9541
0,0.14007,579.07,287.59,1.5181,7.2976,14.943,24.367
2.4223,4.071,913.99,570.16,0.11001,0.52209,4.26,15.178
0,7.1145,541.46,513.14,0,0,10.91,16.038
0.10004,9.9353,682.17,185.6,0.47126,0.9219,2.4712,11.607
4.4312,3.3278,426.42,4.6734,3.5172,5.3492,269.94,61.135
37.263,1.0072,485.56,31.011,6.3096,2.9653,177.71,101.92
49.009,0.60957,676.86,31.455,1.5311,2.7304,353.98,120.11
0.098016,1.6943,1162.4,16.681,4.0329,5.174,2.6029,7.078
2.6821,0.7852,404.23,0,0,2.0217,170.83,42.762
0,8.0904,801.67,410.86,12.492,1.9936,32.685,18.26
2.221,5.608,900.69,431.88,2.665,1.5243,15.238,23.34
0,1.9586,356.84,16.82,1.6668,0,3.7934,6.9884
25.152,327.45,366.63,0.48293,1265.6,2.8664,4.6638,5.2088
0.87498,5.8883,342.88,11.604,0,1.1368,10.021,11.508
2.6338,2.8406,652.57,512.66,3.5043,1.2494,8.3537,7.6664
0.98409,0.009624,596.15,18.094,2.5587,20.413,597.13,135.71
3.8415,2.6924,580.34,378.28,4.5475,4.3215,11.795,9.4866
0,6.6575,725.12,15.231,33.003,20.892,9.5327,7.3826
200.27,7.8444,485.11,1.6717,1.5242,0.49357,238.91,98.127
0.43602,2.1436,454.14,7.5048,0,2.5659,6.3707,29.744
0,4.0801,327.25,5.4456,145.39,3.0085,0,2.3105
0.8155,3.61,918.44,7.4039,10.972,52.241,0,7.4135
5.7386,1.0545,780.23,1.1681,5.907,1.5785,278.81,145.73
0,6.6683,598.73,353.39,0,0.85588,8.6997,12.747
8.8466,4.9706,511.12,31.824,0.24386,0,6.043,15.843
0.11218,2.0951,595,22.34,106.54,41.481,5.1706,3.2027
2.806,0.5425,503.73,9.2852,3.9753,151.72,125.2,3.4301
2.8754,6.0594,954.84,477.6,8.4801,7.6072,2.9228,44.774
0,13.638,613.07,20.256,0,0,3.9787,5.5927
0.024757,3.5004,622.54,192.14,1.6826,0,0.42799,5.1529
0,1.9603,377.61,15.161,2.5597,2.1202,15.807,1.8448
1.9884,0.43526,467.8,23.552,0.9784,39.293,201.19,7.7178
1.7931,6.6479,757.83,394.89,3.0282,3.025,12.09,29.482
2.3272,10.144,596.58,453.25,0,5.8612,11.487,33.477
1.0046,6.0771,514.64,1.9685,0,95.709,149.77,9.5028
0,6.7524,591.5,410.37,0,4.7747,7.8275,26.749
2.9588,6.1492,694.54,408.7,11.006,4.7297,18.253,27.815
0.30486,2.3511,542.29,29.654,4.9458,225.26,160.71,2.672
1.9814,3.9278,813.91,26.822,0,0,90.238,52.212
1.693,2.1033,324.77,10.669,0.51943,7.1483,191.05,66.958
0,9.3953,471.97,11.885,0.71452,24.206,54.027,11.253
0.0512,2.9316,477.13,21.606,43.156,0,5.8934,2.0293
0,4.0233,351.31,13.845,0.77285,0.12826,28.988,19.792
0.81228,2.8056,766.5,286.78,0.5233,0.68171,5.0219,11.129
3.3628,9.1838,793.12,445.45,7.7454,0.34621,4.2338,25.555
2.9718,0,660.67,22.425,88.543,0.50993,1.8636,1.487
2.9702,2.6345,382.7,14.25,1167,2.2649,214.24,32.793
1.0588,1.8319,546.66,13.242,1.7465,206.02,215.53,6.8848
0,3.803,553.85,33.643,1.283,4.6737,5.3187,22.382
1.4922,5.1493,817.97,23.802,123.6,5.9088,12.105,2.3005
0.96382,11.047,367.99,16.623,3.2633,4.8211,184.26,29.531
0,0.91383,340.38,5.8442,0,1.5381,99.702,64.599
39.423,186.04,310.53,10.197,0.78937,0,0,2.8563
0.18517,7.0054,290.35,12.717,0,1.1316,118.25,104.68
2.0824,5.0256,1247.2,167.18,116.29,0,20.065,19.724
3.1075,1.4713,501.02,0,0,1.5525,156.54,60.648
0.47086,1.7423,641.82,333.28,0,2.789,0.96934,18.564
0,0.49809,348.01,9.6651,1.8451,1.68,280.03,60.529
76.862,198.43,482.49,0,0,6.7873,8.2834,0.6386
0.24926,3.5863,435.45,10.497,6.4604,87.728,142.78,5.6775
27.328,113.57,357.1,9.4383,1.6727,4.7784,1.7436,0
0,0.066108,464.15,2.6994,0,0.547,344.36,65.824
0.23012,16.387,891.84,45.269,135.61,2.7591,1.444,11.917
0.71545,12.92,422.43,37.692,0,11.809,15.408,22.242
0,1.4495,819.02,476.83,3.3264,1.2838,5.5489,22.327
0,0,503.13,3.3448,1.3263,119.92,111.67,10.999
2.3442,2.5153,694.43,319.78,7.6935,0,9.1563,18.163
0.56061,0.46371,283.23,0,2.0627,1.9143,127.92,52.017
0.43685,7.1729,803.67,30.854,0.02601,181.75,197.98,6.4812
0.96102,5.0834,541.54,362.35,0,5.8269,5.6715,13.132
2.4278,2.8651,853.89,472.68,0.89035,5.5338,7.8149,18.067
1.5329,18.684,748.4,252.78,0,1.3656,10.027,25.985
0.50063,3.619,792.28,8.1539,3.0952,286.8,180.62,9.7456
2.7496,1.3941,596.84,14.48,131.61,0.95212,7.3405,0
3.6287,3.2655,520.17,12.717,0.96667,2.9,156.19,102.05
3.0545,5.6078,674.53,103.11,7.3624,4.5044,0.28812,14.033
3.3211,7.905,594.86,11.513,75.817,22.309,3.2215,3.2431
99.262,299.25,460.77,0,1.6143,0,3.2275,8.416
2.6962,5.5177,790.61,5.9208,0.61079,3.8666,67.941,59.928
5.9912,76.034,233.07,3.1624,2.6249,0.77313,2.2938,4.9316
2.3561,4.7639,811.03,457.85,5.7912,0.71354,18.981,28.319
0,5.4814,478.41,13.011,0,2.0196,216.41,13.403
3.5657,1.6848,378.99,0,92.062,17.32,7.5619,15.862
0.43313,9.0494,634.26,409.81,1.5594,3.3488,8.2762,0.70067
0,6.8312,178.95,6.289,2.6505,15.506,4.5299,8.8316
0.53094,9.2899,332.39,17.31,7.3718,0,8.6644,11.445
0,3.633,566.33,251.31,4.6373,0.91968,7.4471,17.351
3.511,16.024,673.97,351.73,4.1634,5.4684,19.485,11.04
14.497,3.3218,444.34,0.04167,3.6366,6.6086,134.22,0.62764
0.76103,5.5908,574.8,350.04,0,1.9807,16.006,10.964
1.6613,3.1643,696.37,182.72,3.5062,1.8973,20.841,34.295
6.4527,3.8583,718.77,65.694,17.931,4.8177,5.1237,5.3424
3.6037,7.6695,777.03,467.38,3.2674,4.642,5.4532,21.084
0,7.6632,922.76,556.71,0.47824,3.7385,10.028,19.349
0,4.3869,752.93,451.74,0,0.41082,10.217,14.891
2.844,12.201,380.03,30.705,7.3809,5.7683,7.2584,16.863
0,5.3182,418.37,24.011,51.158,16.838,8.914,8.8501
1.1251,7.5808,713.35,443.6,0,0.87342,15.532,18.352
0.31915,1.9448,531.44,185.17,0.011205,0.50108,11.59,13.016
0.34336,5.857,459.06,39.563,0,0,265.91,10.638
33.736,142.14,463.87,4.4102,1161,0.75718,5.9973,4.0196
40.692,215.84,509.55,16.4,4.5572,8.4058,9.6636,7.058
0,11.383,797.69,312.86,1290,0,14.854,15.418
1.726,11.806,709.92,435.67,1.7364,0,0.45095,19.976
1.0758,1.0369,386.69,1.7488,0,4.8433,231.37,61.035
3.1912,5.6395,740.7,17.938,0.018307,80.035,155.86,12.679
0.16083,3.9851,630.76,113.28,1.1431,0,10.168,0
0,0.29765,413.37,148.89,0,0,0.5385,3.2022
26.785,0.45012,405.91,17.033,2.5642,11.752,297.98,108.18
1.715,7.437,1021,309.13,53.704,2.0462,14.647,20.18
0,11.633,909.74,9.6129,90.435,41.781,13.57,17.206
3.8444,4.9216,421.47,11.556,0.086173,0,3.507,6.4289
0,2.7273,845.55,579.23,0,1.9852,16.323,35.338
0,6.3387,675.58,13.871,69.954,1.0325,10.629,5.1834
0.78057,11.579,644.66,220.48,11.131,2.289,11.34,30.617
0.76511,9.7976,1477.4,37.905,77.845,0.42701,4.534,23.11
0.36427,1.693,513.56,18.186,30.805,2.92,4.6318,11.007
0.74984,4.0681,668.76,17.869,14.857,4.1461,4.8011,6.509
1.2429,8.0459,1170.9,73.922,3.2011,3.3607,12.064,28.362
0,1.5712,540.49,270.83,0,2.4854,7.268,15.379
1.1133,7.9102,514.42,11.32,0.20492,92.51,114.58,10.001
2.6768,5.415,336.99,37.805,5.2331,4.9874,21.257,9.5366
0,10.115,370.17,172.2,1.1825,0.43354,14.359,7.3064
0,1.9441,431.15,8.7946,0.62932,0.002794,251.01,81.111
0,7.7261,488.23,19.872,0,10.199,169.32,49.438
0.41653,2.6998,448.93,12.481,0.21561,4.1322,7.4755,9.7624
0,6.0299,985.16,137.35,186.96,4.1002,6.1916,7.1584
98.541,156.42,579.12,11.34,0,3.4557,0,1.7203
20.685,159.03,275.78,0,7.3818,1.7172,5.3351,7.304
5.2049,11.799,776.42,429.63,5.4442,0.6979,13.652,31.048
0,13.386,634.6,454.12,1.6501,3.4251,16.827,41.767
0.001499,4.2077,803.82,472.87,3.4416,12.144,6.3014,9.2315
0.91179,4.8592,569.16,384.92,0.54733,0,13.902,17.973
0.27936,15.551,474.64,186.88,0,8.8664,5.6555,29.399
1.8403,8.3025,538.01,17.899,0,1.3877,194.82,102.19
2.6608,2.1163,735.96,24.308,0,421,183.75,3.1845
0.43756,8.6771,530.6,296.22,5.5092,4.4366,20.706,14.263
6.02,1.2556,525.99,24.986,2.0368,2.436,244.16,75.555
0.9327,2.2003,602.11,36.202,56.438,3.5402,24.338,3.9963
0,2.591,544.95,12.478,130.1,0,3.0489,3.8685
2.5693,5.5827,366.99,17.446,1.5158,31.732,56.142,3.3634
1.1317,8.636,895.86,527.47,4.2356,2.427,11.008,21.974
12.89,159.69,448.02,11.793,0,3.682,1.2937,1.5123
0,8.2192,549.86,132.45,0,2.9126,0,0.55566
0,1.8577,310.86,14.15,0,109.25,186.89,8.6652
67.954,277.15,441.45,4.5109,0.2871,5.5306,3.0688,13.212
4.0987,12.983,606.15,397.43,5.4398,0,12.033,27.151
0,3.906,652.86,428.03,7.4043,5.2729,16.491,27.09
0,6.4801,482.34,8.0138,0,79.02,129.24,2.044
6.7254,1.7836,813.55,455.73,2.5835,4.0845,0.32936,37.877
0,4.0779,506.8,364,6.542,4.9861,11.361,26.172
1.5327,1.0092,692.31,431.52,3.5588,0.57809,10.36,52.305
2.9431,5.4275,354.6,13.888,2.684,95.249,199.76,6.3569
1.7097,3.3869,418.92,11.07,0.69686,61.286,188.39,17.873
0.60967,0.3554,489.86,302.04,4.1344,0,8.9525,5.6693
56.867,532.61,473.86,11.704,6.3634,2.4481,8.6632,4.1441
0.18597,19.052,67.867,9.2165,0,0,5.2279,0
2.953,5.326,678.93,300.61,1.7981,4.3514,14.354,35.279
2.8399,7.1741,444.88,113.97,0.30099,1.3354,13.781,16.622
0.79589,13.45,723.26,457.29,3.3917,0,15.607,13.148
0.32972,5.2421,389.44,52.031,0.62783,0,8.2323,12.161
0,12.531,652.11,314.14,2.5711,4.5962,8.4055,17.357
4.5272,4.44,893.07,542.44,2.5381,4.3514,13.245,30.787
0.61095,7.5245,859.67,11.306,8.2543,107.61,178.66,3.0318
1.5146,6.9897,344.6,5.8476,4.2128,0.20267,271.05,83.029
0.60816,5.2794,806.61,96.228,160.75,1.2902,10.999,15.909
1.9922,13.106,1184.1,18.113,9.3961,213.69,381.64,5.3834
4.2108,7.0852,717.04,323.25,1370.2,4.9084,21.518,24.377
1.6538,121.89,178.36,6.4448,0.38226,0,4.2935,3.6486
0,5.2774,482.72,24.881,0.52438,209.81,200.75,12.939
11.252,1.6502,422.88,3.2317,0.27717,0,2.4382,8.9167
0.872,0,541.87,12.729,0,3.9706,251.91,83.551
0.88262,0.80026,464.01,16.784,0,0.18567,172.69,99.906
0.12741,8.7127,791.79,43.441,5.328,0.14916,205.3,121.23
0,9.0055,517.29,323.34,1.3555,0.788,5.4904,17.468
0,6.1237,679.91,6.4981,54.868,0,0.43033,4.3802
3.0262,1.8989,122.79,0.91003,15.984,2.1337,6.7802,1.1034
0,7.2021,375.69,187.84,0.6123,0,15.331,10.594
6.6914,4.1588,496.27,2.7154,2.4479,1.2974,203.01,132.38
0,5.8301,246.14,271.92,0,0,11.317,9.5513
0.099489,7.5314,477.34,344.99,0,1.0051,2.8107,21.323
0,10.272,466.46,28.262,5.9191,0,4.9771,50.581
2.4367,8.9138,547.98,586.74,2.0247,0.4907,19.599,32.502
0.6456,14.939,1112.2,163.25,20.922,1.9618,16.692,43.316
0,5.1748,534.21,17.128,89.068,2.414,2.2779,0.59991
0.74681,9.2211,415.53,4.6875,0,9.8401,241.84,138.9
1.3896,9.6662,473.34,16.178,0,1.6708,232.64,144.53
1.6096,5.8121,387.73,167.11,3.7973,0,7.7859,22.506
0.69877,7.6772,363.14,8.5313,0,8.2472,222.29,61.759
1.9977,3.5359,1080.9,22.927,297.88,6.2466,19.48,13.971
